title,item_id,series,control_symbol,date_range,date_digitised
"Garth, Irene Marjorie Gwendoline",32197652,P3,T1986/747,1986 – 1986,2026-07-01
"Garth, Joeseph Victor",32197650,P3,T1986/745,1986 – 1986,2026-07-01
BOZO NANDOR,32088459,D400,SA1957/5875,1957 – 1958,2026-07-01
"SCULLION James born 1917, Jean born 1917, Patrick born 1941, Ann born 1943, James born 1946, Michael born 1948, Peter born 1954, John born 1954, Joseph born 1957 - Departed Tilbury per Strathmore 17 October 1959",31730635,AP175/1,STRATHMORE 17/10/1959 SCULLION,1959 – 1959,2026-07-01
JENSEN Agnes Oline Katrine [application for naturalization],12505945,D400,SA1962/8651,1957 – 1963,2026-07-01
JENSEN Carl Verner [application for naturalization],12505947,D400,SA1962/8650,1957 – 1975,2026-07-01
VAN ROOSENDAAL Huguette Jeanne Hortense - Nationality: Dutch - Arrived Sydney per Strathaird 31 May 1951 Also known as VAN DE VELDE ,9842553,B78,DUTCH/VAN ROOSENDAAL HUGUETTE JEANNE HORTENSE,1939 – 1972,2026-07-01
SCHUH Erwin - Nationality: Austrian - Arrived Melbourne per Flaminia 28 March 1956 Departed Commonwealth on 25 November 1965,5759869,B78,AUSTRIAN/SCHUH ERWIN,1939 – 1972,2026-07-01
DE VRIES Fetje - Nationality: Dutch - Arrived Sydney per Aircraft 31 October 1951 Departed Commonwealth on 02 December 1953 Also known as SONNEGA ,5935256,B78,DUTCH/DE VRIES FETJE,1939 – 1972,2026-07-01
"Kristo, Iva",4058702,B44,V1973/24566,1973 – 1974,2026-07-01
BAINROT Georg - Nationality: Yugoslavian - Arrived Sydney per Gen Harry Taylor 21 July 1949,4118188,B78,1955/BAINROT G,1949 – 1955,2026-07-01
Employment of P/W Repatriated,403908,MP742/1,255/1/225,1943 – 1944,2026-07-01
Renner C & Ampt,327879,MP16/1,1914/3/565,1914 – 1922,2026-07-01
"Karna, Poonam Roy",31511136,B44,V1981/15265,1979 – 1981,2026-07-01
"Bennett, Richard born 1903; Lousia [Louisa] Rose born 1901; Mavis Rose born 1935; Christopher Robin born 1944 - arrived Melbourne per SS ASTURIAS 6 October 1951",32724771,MP195/1,1953/38/964/BENNETT R/L/M/C,1950 – 1951,2026-07-01
KARAVIDOVIC Irena Dubravka - Nationality: Yugoslavian - Arrived Melbourne per Neptuna 17 January 1958,30264458,B78,YUGOSLAVIAN/KARAVIDOVIC IRENA DUBRAVKA,1939 – 1972,2026-07-01
GALJAR Stjepan - Nationality: Yugoslavian - Arrived Melbourne per Aurelia 6 August 1957,30263639,B78,YUGOSLAVIAN/GALJAR STJEPAN,1939 – 1972,2026-07-01
"NEUMANN, Eugen Karl",1940009,MT848/1,V1955/36890,1955 – 1960,2026-07-01
"Benvenuto, Maria Filomena",12820004,MP1188/1,V1966/412,1954 – 1967,2026-07-01
"Girolimini, Liana",12779185,MT1078/1,V1959/23427,1952 – 1960,2026-07-01
FILIPPONE Ercole - Nationality: Italian - Arrived Melbourne per Oceania 10 December 1954,6437502,B78,ITALIAN/FILIPPONE ERCOLE,1939 – 1972,2026-07-01
"Aberl, Roman Herbert",16101089,B6076,VS88009,1988 – 1988,2026-07-01
"Greener, Joshua - 1967",6428899,MT1139/1,GREENER/JOSHUA,1917 – 1919,2026-07-01
"Greene, Claude Vincent - 2080",6428897,MT1139/1,GREENE/CLAUDE VINCENT,1917 – 1919,2026-07-01
"Greenaway, [GREENWAY] Henry Allen - 842",6428896,MT1139/1,GREENAWAY/HENRY ALLEN,1917 – 1919,2026-07-01
"Green, William Thomas Vivian - 2755",6428895,MT1139/1,GREEN/WILLIAM THOMAS VIVIAN,1917 – 1919,2026-07-01
"Green, William Henry - 2361",6428894,MT1139/1,GREEN/WILLIAM HENRY,1917 – 1919,2026-07-01
"Green, Thomas - 2079",6428893,MT1139/1,GREEN/THOMAS,1917 – 1919,2026-07-01
"Green, Sydney Robert - 3029",6428892,MT1139/1,GREEN/SYDNEY ROBERT,1918 – 1919,2026-07-01
"Green, Stanley Martin - 1471",6428891,MT1139/1,GREEN/STANLEY MARTIN,1917 – 1918,2026-07-01
"Green, Samuel - 1059",6428890,MT1139/1,GREEN/SAMUEL,1917 – 1919,2026-07-01
"Green, Robert James - 2147",6428889,MT1139/1,GREEN/ROBERT JAMES,1917 – 1919,2026-07-01
"Green, Joseph Cycil - 1011",6428888,MT1139/1,GREEN/JOSEPH CYCIL,1917 – 1919,2026-07-01
"Green, John Robert - 2532",6428887,MT1139/1,GREEN/JOHN ROBERT,1917 – 1919,2026-07-01
"Green, James - 54",6428886,MT1139/1,GREEN/JAMES,1917 – 1919,2026-07-01
"Green, Henry - 1604",6428885,MT1139/1,GREEN/HENRY,1917 – 1919,2026-07-01
"Green, Harry Clayton - 2680",6428884,MT1139/1,GREEN/HARRY CLAYTON,1917 – 1919,2026-07-01
"Green, Harold Walter - 2731",6428883,MT1139/1,GREEN/HAROLD WALTER,1917 – 1919,2026-07-01
"Green, George Henry - 1079",6428882,MT1139/1,GREEN/GEORGE HENRY,1917 – 1919,2026-07-01
"Green, Edward - 1909",6428881,MT1139/1,GREEN/EDWARD,1918 – 1919,2026-07-01
"Green, Charles Alfred - 2615",6428880,MT1139/1,GREEN/CHARLES ALFRED,1919 – 1919,2026-07-01
"Green, Charles - 2234",6428879,MT1139/1,GREEN/CHARLES,1917 – 1919,2026-07-01
"Green, Alfred - 740",6428878,MT1139/1,GREEN/ALFRED,1917 – 1919,2026-07-01
"Green, Alfred - 294",6428877,MT1139/1,GREEN/ALFRED,1916 – 1919,2026-07-01
"Greaves, Ernest Richard - 2593",6428876,MT1139/1,GREAVES/ERNEST RICHARD,1917 – 1919,2026-07-01
"Greathead, Lawrence - 1318",6428875,MT1139/1,GREATHEAD/LAWRENCE,1917 – 1919,2026-07-01
"Graydon, John - 786",6428873,MT1139/1,GRAYDON/JOHN,1917 – 1919,2026-07-01
"Kleehammer, Peter - 666",447930,MT1139/1,KLEEHAMMER/PETER,1917 – 1922,2026-07-01
"Napier, Oswald James Walter",446240,MT1139/1,NAPIER/OSWALD JAMES WALTER,1917 – 1919,2026-07-01
"Mayes, Phillip",446239,MT1139/1,MAYES/PHILLIP,1918 – 1919,2026-07-01
"Mayes, Darrell G",446238,MT1139/1,MAYES/DARRELL G,1918 – 1918,2026-07-01
"Nelson, James - 1860",443229,MT1139/1,NELSON/JAMES,1917 – 1921,2026-07-01
"Marsden, Arthur Lindsay - 2822",431940,MT1139/1,MARSDEN/ARTHUR LINDSAY,1918 – 1919,2026-07-01
"Hendry, James - 386",431938,MT1139/1,HENDRY/JAMES,1919 – 1921,2026-07-01
"Latimer, Roy W",431898,MT1139/1,LATIMER/ROY W,1919 – 1920,2026-07-01
"Kitchen, N P",431896,MT1139/1,KITCHEN/N P,1918 – 1919,2026-07-01
"Jeffries, William - 986",2032070,MT1139/1,JEFFRIES/WILLIAM,1917 – 1957,2026-07-01
"Point Nepean Quarantine Station [Woodmans Point crematorium - foundation and ash pit plan - main furnace plan - coffin chamber plan - sections on line AA and BB - plan of building around crematorium - east, north, south and west elevations - 25 April 1900 [1] - Scale of plan: 1/4 inch equals 1 foot - Dimensions of plan: 66 cm x 51 cm]",203976874,B3712,DRAWER 124 FOLDER 6 PART 1,1900 – 1900,2026-06-30
"Manila, December [1958]-January 1959: Steve, Ian and Cathy [Shann] in the polo club pool",32387088,M5197,4/150/1,1958 – 1959,2026-06-30
"December [1958]-January 1959: at the [Pagsanjan[ falls - Mrs Behen, David, Betty, Cathy [Shann]",32387087,M5197,4/148/2,1958 – 1959,2026-06-30
"December [1958]-January 1959: at the [Pagsanjan] falls - Mrs Behen, David, Betty, Cathy [Shann]",32387086,M5197,4/148/1,1958 – 1959,2026-06-30
December [1958]-January 1959: on the way up the [Pagsanjan] falls,32387085,M5197,4/147/2,1958 – 1959,2026-06-30
December [1958]-January 1959: on the way up the [Pagsanjan] falls,32387084,M5197,4/147/1,1958 – 1959,2026-06-30
December [1958]-January 1959: Pagsanjan on the way up to the falls,32387083,M5197,4/146/2,1958 – 1959,2026-06-30
December [1958]-January 1959: Pagsanjan on the way up to the falls,32387082,M5197,4/146/1,1958 – 1959,2026-06-30
December [1958]-January 1959: on the way to Pagsanjan,32387081,M5197,4/145/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: West, Cowling, Phillips, Cremin, Nagel",32387080,M5197,4/145/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: West, Cowling, Phillips, Cremin, Tuason, Nagel and Gonzales",32387079,M5197,4/144/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: Ben  Arda",32387078,M5197,4/144/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: Arsenio H, Lacson",32387077,M5197,4/143/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: 18th green - Far East Open [golf championship]",32387076,M5197,4/143/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: Cathy [Shann]",32387075,M5197,4/143/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: Ian [Shann]",32387074,M5197,4/143/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: the 18th hole!",32387073,M5197,4/140/2,1958 – 1959,2026-06-30
December [1958]-January 1959: collage at Baguio,32387072,M5197,4/140/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: farewelling the Tungru [Tunku] Abdul Rahman - Manila airport",32387071,M5197,4/139/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: farewelling the Tungru [Tunku] Abdul Rahman - Manila airport",32387070,M5197,4/139/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: windows in the rebuilt Manila cathedral",32387069,M5197,4/138/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: windows in the rebuilt Manila cathedral",32387068,M5197,4/138/1,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: the diplomatic corps",32387067,M5197,4/137/2,1958 – 1959,2026-06-30
"Manila, December [1958]-January 1959: the diplomatic corps",32387066,M5197,4/137/1,1958 – 1959,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: returning to ship [RPS [Philippines navy ship] Iloilo]",32387065,M5197,4/136/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the 100 [One Hundred] Islands",32387064,M5197,4/135/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [RPS [Philippines navy ship]] Iloilo",32387063,M5197,4/135/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [RPS [Philippines navy ship]] Iloilo - 100 [One Hundred] Islands",32387062,M5197,4/134/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: fish traps [One Hundred Islands]",32387061,M5197,4/134/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Perez - 100 [One Hundred] Islands",32387060,M5197,4/133/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: fish traps - 100 [One Hundred] Islands",32387059,M5197,4/133/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [One] Hundred Islands",32387058,M5197,4/133/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [One] Hundred Islands",32387057,M5197,4/133/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [One] Hundred Islands",32387056,M5197,4/131/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [One] Hundred Islands",32387055,M5197,4/131/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: one of the 100 [One Hundred] Islands",32387054,M5197,4/130/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Perex and Parado in wherry",32387053,M5197,4/130/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Quezon Island - 100 [One Hundred] Islands",32387052,M5197,4/129/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Quezon Island - 100 [One Hundred] Islands",32387051,M5197,4/129/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: the [One] Hundred Islands",32387050,M5197,4/128/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: wherry - 100 [One Hundred] Islands",32387049,M5197,4/128/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: bridge of RPS [Philippines navy ship] Iloilo",32387048,M5197,4/127/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: bridge of RPS [Philippines navy ship] Iloilo",32387047,M5197,4/127/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: coastline of La Union - Poro",32387046,M5197,4/126/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: coastline of La Union - Poro",32387045,M5197,4/126/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: beyond Poro",32387044,M5197,4/125/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: beyond Poro",32387043,M5197,4/125/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: round Poro",32387042,M5197,4/124/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Poro Point (nearer)",32387041,M5197,4/124/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Poro Point, La Union",32387040,M5197,4/123/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: coast of La Union",32387039,M5197,4/123/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Poro Point, La Union",32387038,M5197,4/122/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: my [Keith Shann's] cabin [on RPS [Philippines navy ship] Iloilo",32387037,M5197,4/122/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: my [Keith Shann's] cabin [on RPS [Philippines navy ship] Iloilo",32387036,M5197,4/121/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: first view of RPS [Philippines navy ship] Iloilo",32387035,M5197,4/121/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: church buried by Mayon [volcanic eruption] - 1814",32387034,M5197,4/120/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: loading piers - Legaspi",32387033,M5197,4/120/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: loading copra - Legaspi",32387032,M5197,4/119/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: returning from Tiwi",32387031,M5197,4/119/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: hot springs - Tiwi (Albay)",32387030,M5197,4/118/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: hot springs - Tiwi (Albay)",32387029,M5197,4/118/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: hot springs - Tiwi (Albay)",32387028,M5197,4/117/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: hot springs - Tiwi (Albay)",32387027,M5197,4/117/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: near Legaspi",32387026,M5197,4/116/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: near Legaspi",32387025,M5197,4/116/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Governor Seyva et al - Legaspi",32387024,M5197,4/115/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Governor Seyva et al - Legaspi",32387023,M5197,4/115/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Legaspi from hotel [Eden]",32387022,M5197,4/114/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Legaspi from hotel [Eden]",32387021,M5197,4/114/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Mount Mayon from hotel [Eden] with telescope",32387020,M5197,4/113/3,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: Mount Mayon from hotel [Eden] without telescope",32387019,M5197,4/113/1,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: in Legaspi - from window of Hotel Eden",32387018,M5197,4/113/2,1958 – 1958,2026-06-30
"Trip with Philippine navy - Legaspi to Poro, December 1958: in Legaspi - from window of Hotel Eden",32387017,M5197,4/113/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Chinese area",32387016,M5197,4/110/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Chinese area",32387015,M5197,4/110/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Chinese area",32387014,M5197,4/109/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387013,M5197,4/109/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387012,M5197,4/108/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387011,M5197,4/108/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387010,M5197,4/107/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387009,M5197,4/107/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387008,M5197,4/106/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Hong Kong from half way up the Peak",32387007,M5197,4/106/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: from the [Star] Ferry (junk)",32387006,M5197,4/105/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: from the [Star] Ferry",32387005,M5197,4/105/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: from the [Star] Ferry",32387004,M5197,4/104/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: from the [Star] Ferry",32387003,M5197,4/104/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Star Ferry",32387002,M5197,4/103/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: the Hannover [ship]",32387001,M5197,4/103/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: dock area - Hannover [ship]",32387000,M5197,4/103/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Nathan Road",32386999,M5197,4/103/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: Peninsular hotel",32386998,M5197,4/101/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: coming in to land",32386997,M5197,4/101/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: coming in to land",32386996,M5197,4/100/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: coming in to land",32386995,M5197,4/100/1,1958 – 1958,2026-06-30
"Hong Kong, November 1958: approaching H.K. by air",32386994,M5197,4/99/2,1958 – 1958,2026-06-30
"Hong Kong, November 1958: approaching H.K. by air",32386993,M5197,4/99/1,1958 – 1958,2026-06-30
Trip to Bangkok and Hong Kong: Joe Fernandez and [Keith Shann],32386992,M5197,4/97/2,1958 – 1958,2026-06-30
Trip to Bangkok and Hong Kong: Chinese theatre - river,32386991,M5197,4/97/1,1958 – 1958,2026-06-30
"Trip to Bangkok and Hong Kong: golden wat, Bangkok",32386990,M5197,4/96/2,1958 – 1958,2026-06-30
"Trip to Bangkok and Hong Kong: golden wat, Bangkok",32386989,M5197,4/96/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - K[eith] S[hann] and Gamboa [?]",32386988,M5197,4/94/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - the Gamboa [?] boy",32386987,M5197,4/94/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Aunt Nell Lovett",32386986,M5197,4/93/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - another Victorian portrait",32386985,M5197,4/93/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Victorian portrait",32386984,M5197,4/93/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Trinity Grammar School",32386983,M5197,4/93/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Holy Trinity",32386982,M5197,4/91/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Hammond Street",32386981,M5197,4/90/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Barrington Street",32386980,M5197,4/90/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Steve and Ian [Shann] - tuck shop - Grimwade [house, Melbourne Grammar School]",32386979,M5197,4/86/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Steve and Ian [Shann] - Grimwade [house, Melbourne Grammar School]",32386978,M5197,4/85/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - gates - Grimwade [house, Melbourne Grammar School]",32386977,M5197,4/85/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Hilary, Peter and Shanns - Grimwade [house, Melbourne Grammar School]",32386976,M5197,4/84/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Cathy [Shann] in winter uniform",32386975,M5197,4/83/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne -  family at Oxford Street",32386974,M5197,4/81/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne -  children in botanical gardens",32386973,M5197,4/81/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - C. M. P. [Cathy] Shann and the car",32386972,M5197,4/80/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - C. M. P. [Cathy] Shann and the car",32386971,M5197,4/80/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Betty [Shann], the kids and begonias",32386970,M5197,4/79/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Botanical Hotel",32386969,M5197,4/78/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Yarra  St Pauls",32386968,M5197,4/78/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - Merton Hall",32386967,M5197,4/74/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Melbourne - South Yarra - Toorak Road",32386966,M5197,4/73/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - George St Heaps and Pepper [dog]",32386965,M5197,4/71/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Marge St Heaps",32386964,M5197,4/70/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Circular Quay",32386963,M5197,4/69/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Circular Quay",32386962,M5197,4/69/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Manly",32386961,M5197,4/68/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Edgecliff",32386960,M5197,4/67/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - [Sydney harbour] bridge",32386959,M5197,4/67/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - [Sydney harbour] bridge",32386958,M5197,4/66/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - [Circular] Quay railway overpass",32386957,M5197,4/66/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Pinchgut - Fort Denison",32386956,M5197,4/65/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Sydney - Circular Quay",32386955,M5197,4/63/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - flats - civic",32386954,M5197,4/63/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - Hotel Canberra",32386953,M5197,4/63/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - flats - civic",32386952,M5197,4/61/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - shops - civic centre",32386951,M5197,4/61/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - administrative block [building]",32386950,M5197,4/60/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - U[nited] S[tates] war memorial",32386949,M5197,4/60/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - parliament house",32386948,M5197,4/59/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - [department of] External affairs [building]",32386947,M5197,4/59/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - Marge Tange, aged about 3",32386946,M5197,4/58/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - Arthur and Marge Tange ",32386945,M5197,4/58/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - Ellises - back garden - 11 Grey Street [Deakin]",32386943,M5197,4/57/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - Sunday morning tennis - Brands",32386942,M5197,4/56/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - Mugga Way",32386941,M5197,4/56/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra -from Red Hill (d) to mountains in south",32386940,M5197,4/55/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra -from Red Hill (c) towards Yass",32386939,M5197,4/55/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - from Red Hill (b) to Ainslie",32386938,M5197,4/54/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Canberra - from Red Hill (a) Narrabundah",32386937,M5197,4/54/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - emu",32386936,M5197,4/53/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - kookaburras",32386935,M5197,4/53/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - black swans",32386934,M5197,4/53/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - cockatoo",32386933,M5197,4/53/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - kangaroos",32386932,M5197,4/51/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - kangaroo",32386931,M5197,4/51/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - wombat",32386930,M5197,4/50/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: Australian animals - platypus",32386929,M5197,4/50/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: central Australia from Qantas plane",32386927,M5197,4/49/1,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: central Australia from Qantas plane",32386928,M5197,4/49/2,1958 – 1958,2026-06-30
"Leave in Australia, March-June 1958: central Australia",32386926,M5197,4/48/2,1958 – 1958,2026-06-30
