title,item_id,series,control_symbol,date_range,date_digitised
17-31 July 1964 - inward air passenger list - Sydney,10858576,C3458,1964/17-31 JULY,1964 – 1964,2024-07-31
16-30 June 1964 - inward air passenger list - Sydney,10975426,C3458,1964/16-30 JUNE,1964 – 1964,2024-07-31
"Sinclair, Frank Ernest",25902214,B44,V1969/40292,1969 – 1969,2024-07-30
"Raffoul, Violette",15165983,B44,V1983/39695,1983 – 1985,2024-07-30
"Apidopoulos, Lenka",15137027,MP1187/1,V1965/817,1957 – 1965,2024-07-30
"Jankulovski, Ilija and Jankulovska, Marija",15134822,B44,V1984/31978,1984 – 1985,2024-07-30
Name - KORANU : Alias or Alternate spelling - n/a : Village of Birth - WAI : Place of Enlistment - n/a : Territory of Enlistment - n/a : NOK - n/a,8126222,A13328,138,1943 – 1944,2024-07-30
Name - ERAHA : Alias or Alternate spelling - n/a : Village of Birth - KIKORI : Place of Enlistment - n/a : Territory of Enlistment - TERRITORY OF PAPUA : NOK - KAI-AIR,8126133,A13328,49,1943 – 1943,2024-07-30
Name - AUDIMON : Alias or Alternate spelling - n/a : Village of Birth - YASAMBOREN : Place of Enlistment - n/a : Territory of Enlistment - n/a : NOK - n/a,8126093,A13328,9,1943 – 1943,2024-07-30
"Walog [Sarang, Walog and Dylup Plantations, Madang District]",5461414,A1345,T286,1914 – 1957,2024-07-30
"Tepier [Plantation, Sepik District]",5461411,A1345,T289,1913 – 1965,2024-07-30
"Tadji  and Wokau [Plantations, Sepik District]",5461410,A1345,T290,1910 – 1967,2024-07-30
"Sopa-Sopa [Plantation, Manus District]",5461409,A1345,T291,1920 – 1964,2024-07-30
Malangen Is. [Island] Virgin Land [Madang District],5461346,A1345,T220,1914 – 1966,2024-07-30
Tamara Is. [Tumleo Island] V. L. [Virgin Land],5461273,A1345,T111,1903 – 1951,2024-07-30
"Title Vunabere Pltn [Plantation, New Britain District]",5461257,A1345,T85,1914 – 1962,2024-07-30
"Title Bopire [Plantation, New Ireland District]",5461227,A1345,T51,1912 – 1965,2024-07-30
Tinputz and Buen Plantations [Bougainville District],5461221,A1345,T41,1921 – 1965,2024-07-30
"Wassanga and Meteissong Plantation [New Hanover, New Ireland District]",5461216,A1345,T37 PART 1,1938 – 1967,2024-07-30
"Wassanga and Meteissong [New Hanover, New Ireland District]",5461215,A1345,T37,1913 – 1937,2024-07-30
Aropa Plantation Title [Bougainville District],5461198,A1345,T18,1908 – 1964,2024-07-30
"Territory of Papua Gazettes, Volume 24",5105059,A11740,29,1929 – 1929,2024-07-30
"Territory of Papua Gazettes, Volume 23",5105058,A11740,28,1928 – 1928,2024-07-30
Libbalossu Plantation PNG,202451,A1345,T279,1914 – 1963,2024-07-30
"Ramat - Title papers [Plantation, New Ireland District]",202389,A1345,T45,1911 – 1956,2024-07-30
Gazelle Peninsula Events 1950-1972 - Brief,13631859,A6846,42,1945 – 1975,2024-07-30
PNG [Papua New Guinea] Background 17/70 - CGS and C-Ops Letters 1971-1972,13631857,A6846,35,1945 – 1975,2024-07-30
Directorate of Military Operations and Plans - File (234-A-5) 1970-1971,13631843,A6846,9,1945 – 1975,2024-07-30
Adolfhafen (Adolfhaven) Virgin Land [Morobe District],11329667,A1345,T114,1911 – 1974,2024-07-30
New Ireland group section ,912202,A1713,S244,1926 – 1953,2024-07-30
PELLELUHN & HEINA Groups,911589,A1713,S232 PART 1,1925 – 1955,2024-07-30
Transfer properties to New Island,779855,A1713,S2,1927 – 1953,2024-07-30
Section 20 - Rabaul	,5461395,A1345,T271,1928 – 1967,2024-07-30
Morobe - Town Blocks Leasehold,5461364,A1345,T228,1913 – 1951,2024-07-30
"Pigibut [Plantation, New Ireland District]",5461280,A1345,T120,1913 – 1963,2024-07-30
"Town of Lae / Markham River V. L. [Virgin Land, Morobe District]",5461277,A1345,T106,1927 – 1971,2024-07-30
Kabanga Plantation [New Britain District],5461245,A1345,T72,1922 – 1965,2024-07-30
"Kavavar, Kurakakait, Paluat, Tolibua, Paletambatamba Trading Stations (North Coast) and Baining Districts [New Britain]",5461229,A1345,T58 PART 1,1931 – 1963,2024-07-30
Territory of Papua Ordinances,5105048,A11740,18,1899 – 1905,2024-07-30
"New Guinea Gazette, Numbers 220-251	",5105041,A11740,11,1929 – 1929,2024-07-30
"Mabiri [Plantation, Bougainville]",202436,A1345,T200,1900 – 1959,2024-07-30
Suein Plantation [Sepik District],202423,A1345,T160,1913 – 1964,2024-07-30
"Anchorites [Plantations, Manus District]",202415,A1345,T119,1912 – 1968,2024-07-30
Raulawat Plantation [New Britain District],202403,A1345,T87 PART 1,1911 – 1958,2024-07-30
Kurakakaul Plantation [New britain District],202402,A1345,T78,1906 – 1966,2024-07-30
"Kieta Trading Stations , Hohn (Hohi), Tokahena (Tokahere) [Bougainville District]",11329670,A1345,T121 PART 1,1899 – 1966,2024-07-30
Rempi Alexishafen V. L. [Virgin Land] [Madang District],11329669,A1345,T117,1907 – 1975,2024-07-30
Applicant - MELITA Gregorio; Nominee - PANERINO Constantina; nationality Italian,8192883,A261,1931/220,1931 – 1931,2024-07-30
"Application for Letters Patent by John Melton Black, John Coghlan and Jean Rodolphe Leschot titled - Improvements in tools for boring and in apparatus for working the same",7672502,A12624,104,1873 – 1873,2024-07-30
SIARA Emil Octavian born 26 September 1948; nationality Roumanian; travelled per Flight AZ1788 departing Rome on 15 May 1979,7031919,A9111,1978/3049,1978 – 1979,2024-07-30
ZACHAREWICZ Konstanty born 6 July 1924; Maria born 25 February 1925; STEPANOW Ivan born 28 September 1896; Anna born 10 August 1904,4729336,A12070,1147-1150,1950 – 1950,2024-07-30
"Application for Letters Patent for an invention by Samuel Bowering Marchant, titled - Improvements in automobile wheel rims",4204702,A627,14917/1928,1928 – 1928,2024-07-30
Drug control information - Sodium Valproate (Epilim) - Reckitt and Coleman,23734855,A1851,1976/4687,1976 – 1976,2024-07-30
Drug control information - Sodium valproate (Epilim) - Beckitt and Coleman,23734683,A1851,1976/2407,1976 – 1976,2024-07-30
Drug Control Info Sodium Valproate (Epilim) - Reckitt and Coleman,23503549,A1851,1975/10543,1975 – 1975,2024-07-30
Drug control information - Sodium Valproate (Epilim) - Reckitt and Coleman,23503274,A1851,1975/6317,1975 – 1975,2024-07-30
"Leykin, C - Naturalisation",1767668,A659,1941/1/281,1940 – 1941,2024-07-30
ROEDER Hans Joachim born 8 July 1920; Gerda (nee Miessner) born 10 June 1920; Karin born 17 August 1944; Wolfgang born 23 March 1948 - German - travelled per ship FAIRSEA departing in 1956 under Australian German Migration Agreement,1461964,A2478,ROEDER H J,1956 – 1956,2024-07-30
SCHMIDT Horst born 17 September 1925 - German - travelled per NELLY under Australian German Assisted Scheme,1430376,A2478,SCHMIDT H,1952 – 1952,2024-07-30
KNIBBE Georg born 21 February 1921; Ilse born 2 November 1925; Ursula born 20 August 1940 - German - travelled per NELLY under Australian German Assisted Scheme,1430373,A2478,KNIBBE G,1952 – 1952,2024-07-30
MIKLOS Antal born 25 December 1935 - Hungarian - travelled per MIFLY departing in 1957 under Hungarian Refugee Assisted Scheme,1240899,A2478,MIKLOS A,1952 – 1965,2024-07-30
BOONSTRA Douwe born 24 September 1906; Elisabeth (nee Koopen) born 1 July 1908; Klaas Herman born 30 Novemer 1944; Anne Marie born 27 August 1946; Geraldine Marie born 24 March 1950; Jan C born 29 June 1941 - Dutch - travelled per ZUIDERKRUIS under Netherlands Australian Migration Agreement,1199664,A2478,BOONSTRA D,1952 – 1965,2024-07-30
Drug Control Information - Sodium Valproate (Epilim) - Reckitt and Colemar,11230270,A1851,1976/7981,1976 – 1976,2024-07-30
Long Plains - Mallala - telephone line construction 1921 - telegraph & telephone facilities established Long Plains 20/7/1921,1112098,D960,B1921/570,1912 – 1921,2024-07-30
"FRUMEL records (incomplete) of communications intelligence relating to the Coral Sea Battle [8 pages] - image 4, 9, 10 and 11",33033934,B5555,3,1945 – 1946,2024-07-30
Internees [Ex ,33033932,MP508/1,255/714/64,1940 – 1941,2024-07-30
"Official Visitor's Report, July 1941, Internment Camp No 3 Tatura  [51 pp] - image 14",33033933,MP508/1,255/726/103,1941 – 1941,2024-07-30
Official Visitor's Report Dated 2 June 1941 Internment Camp No2 Tatura - image 38,33033931,MP508/1,255/715/240,1941 – 1941,2024-07-30
Arrangements for the management of the public records of the Commonwealth government,9766810,A8429,9/29,1955 – 1955,2024-07-30
"National Library Inquiry Committee - Library Committee Papers (Preliminary) [Contains papers relating to Archives function - Typed note headed 'Commonwealth Archival Authority (file 29/55 [of series A462])' (one page);  Typed note headed 'Preservation of Departmental Records' (one page); Typed copy of Second Annual Report of the Commonwealth Archives Committee, covering the period from July 1st 1952 to June 30th 1953 (13 pages); Roneoed copy of document headed 'Arrangements for the Management of the Public Records of the Commonwealth Government - Approved by the Commonwealth Archives Committee as at 30th May 1955' (5 pages)]  20 pages",925281,AA1972/341,40,1953 – 1953,2024-07-30
Statistics furnished to the Commonwealth and State Statistician for publication,771988,B300,4601/7 PART 4,1950 – 1955,2024-07-30
"Statistics required by Commonwealth Statistician: Territories, General [2.5cm]",75885,A452,1956/708,1940 – 1960,2024-07-30
Basic wage - Darwin and Northern Territory,22161539,B3996,1969/241,1948 – 1956,2024-07-30
"Elizaveta Posniakoff [Russian - arrived Australia per GLENARTNEY, c. 1946.  Box 186]",8763760,SP11/2,RUSSIAN/POSNIAKOFF E,1946 – 1946,2024-07-30
TITLE: Australia's Mini Police [Papers containing information related to audiovisual item - Script],60089376,A13827,MO326,1948 – 1997,2024-07-30
"Despina Cayas [Also known as: Caya, Other nationality: Born in Egypt, Greek - Arrived Sydney per ORSOVA 26 December 1962]",7854508,SP908/1,GREEK/CAYAS DESPINA,1962 – 1968,2024-07-30
"Thomas Lee Fong, Amy Lee Fong, Marjorie Lee Fong, Doreen Lee Fong and Joyce Lee Fong [includes 4 photographs showing front and side views and left and right thumb prints of Amy Lee Fong and left hand print as Amy Denson] [includes 4 photographs showing front and side views and left hand print of Doreen Lee Fong] [includes 4 photographs showing front and side views and left hand print of Joyce Lee Fong] [includes 4 photographs showing front and side views and left and right thumb prints of Marjorie Lee Fong] [correspondence concerning application by Amy Lee Fong for re-admission of her daughter Marjorie Lee Fong, into the Commonwealth] [box 382]",31100395,SP42/1,C1938/8809,1928 – 1939,2024-07-30
The Wiggles [Box 40],30364718,C613,THE WIGGLES,1995 – 2000,2024-07-30
Notes on sheep at Macquarie Island 1950/51 (Handwritten copy),460097,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-30
MI [Macquarie Island] 1950 - Sheep [file cover only - refer to associated sub-items],32298923,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-30
Biological collections 1950 by B W [William] Taylor,460099,P1556,MACQUARIE ISLAND 1950,1950 – 1950,2024-07-30
MI [Macquarie Island] 1950 - Biology [file cover only - refer to associated sub-item],32298924,P1556,MACQUARIE ISLAND 1950,1950 – 1950,2024-07-30
Passport applications or visa applications of alien passports July to September 1945,9871233,PP5/1,233,1945 – 1945,2024-07-30
Passport applications or visa applications of alien passports April to June 1945,9871232,PP5/1,232,1945 – 1945,2024-07-30
Passport applications or visa applications of alien passports January to March 1945,9871231,PP5/1,231,1945 – 1945,2024-07-30
Passport applications or visa applications of alien passports July to September 1927,9871137,PP5/1,137,1927 – 1927,2024-07-30
Passport applications or visa applications of alien passports April to June 1927,9871136,PP5/1,136,1927 – 1927,2024-07-30
"Memorandum 1924 Certificate of registration, Military travel permits, application for visas",9871089,PP5/1,89,1924 – 1924,2024-07-30
Passports issued in Western Australia October to December 1924,9871088,PP5/1,88,1924 – 1924,2024-07-30
Passports issued in Western Australia July to September 1924,9871087,PP5/1,87,1924 – 1924,2024-07-30
Passports issued in Western Australia April to June 1924,9871086,PP5/1,86,1924 – 1924,2024-07-30
Passports issued in Western Australia January to March 1924,9871085,PP5/1,85,1924 – 1924,2024-07-30
Permits to leave Australia issued at Fremantle 1924,9871084,PP5/1,84,1924 – 1924,2024-07-30
Permits to leave Australia issued to aliens January to December 1924,9871083,PP5/1,83,1924 – 1924,2024-07-30
Lists of applications for visas October to December 1924,9871082,PP5/1,82,1924 – 1924,2024-07-30
Lists of applications for visas July to September 1924,9871081,PP5/1,81,1924 – 1924,2024-07-30
Lists of applications for visas April to June 1924,9871080,PP5/1,80,1924 – 1924,2024-07-30
Lists of applications for visas January to March 1924,9871079,PP5/1,79,1924 – 1924,2024-07-30
Passport applications or visa applications of alien passports October to December 1923,9871078,PP5/1,78,1923 – 1923,2024-07-30
Passport applications or visa applications of alien passports July to September 1923,9871077,PP5/1,77,1923 – 1923,2024-07-30
Passport applications or visa applications of alien passports April to June 1923,9871076,PP5/1,76,1923 – 1923,2024-07-30
Passport applications or visa applications of alien passports January to March 1923,9871075,PP5/1,75,1923 – 1923,2024-07-30
"Memorandum regarding Francesco Ciulanti missing boat in Bunbury and three men deserting ship in Fremantle - Olaf Olsted, Bertram Hompland and Ragmar Stromlund 1922",9871057,PP5/1,57,1922 – 1922,2024-07-30
"Memorandums regarding foreign issued passports, visa lodgement and intention to leave the state October to December 1922",9871056,PP5/1,56,1922 – 1922,2024-07-30
"Memorandums regarding foreign issued passports, visa lodgement and intention to leave the state July to September 1922",9871055,PP5/1,55,1922 – 1922,2024-07-30
DANIEL Elio [migrant selection documents],7093376,PP9/5,469,1952 – 1952,2024-07-30
D'ANGELO Nicola [migrant selection documents],7093375,PP9/5,468,1951 – 1951,2024-07-30
D'ANDREA Gianfranco [migrant selection documents],7093374,PP9/5,467,1952 – 1952,2024-07-30
"D'ANDREA Carlo, Paolo Patrizio, Maria Teresa [migrant selection documents]",7093373,PP9/5,466,1952 – 1952,2024-07-30
DANAU Alice Elisabeth [migrant selection documents],7093372,PP9/5,465,1952 – 1952,2024-07-30
D'AMICO Carmela [migrant selection documents],7093371,PP9/5,464,1952 – 1952,2024-07-30
"DAMIANO Maria Rosa, Maria, [Calrjua] [migrant selection documents]",7093370,PP9/5,463,1952 – 1952,2024-07-30
DAL SANTO Antonio Angelo [migrant selection documents],7093369,PP9/5,462,1952 – 1952,2024-07-30
DAL BUSCO Arduino [migrant selection documents]	,7093366,PP9/5,459,1953 – 1953,2024-07-30
DAL BELLO Rino [migrant selection documents] 	,7093365,PP9/5,458,1952 – 1952,2024-07-30
D'AGOSTINO Salvatore [migrant selection documents],7093364,PP9/5,457,1952 – 1952,2024-07-30
D'AGOSTINO Michele [migrant selection documents],7093363,PP9/5,456,1952 – 1952,2024-07-30
D'AGOSTINO Maria [migrant selection documents],7093362,PP9/5,455,1952 – 1952,2024-07-30
D'AGOSTINO Fortunato [migrant selection documents],7093360,PP9/5,453,1952 – 1952,2024-07-30
D'ADAMO Nicola [migrant selection documents],7093358,PP9/5,451,1952 – 1952,2024-07-30
CYMITCIEVA Kostadinka [migrant selection documents],7093357,PP9/5,450,1951 – 1951,2024-07-30
CVETKOVSKI Vasil [migrant selection documents],7093356,PP9/5,449,1953 – 1953,2024-07-30
CUTRI Vincenzo [migrant selection documents],7093355,PP9/5,448,1952 – 1952,2024-07-30
"CUTRI Guiseppa, Antonio, Catena, Francesca, Stafano Salvatore [migrant selection documents]",7093354,PP9/5,447,1952 – 1952,2024-07-30
CUTRI Cosmo [migrant selection documents],7093353,PP9/5,446,1952 – 1952,2024-07-30
CUTRI Carmelo Umberto [migrant selection documents],7093352,PP9/5,445,1951 – 1951,2024-07-30
CORMAS Constantinos [migrant selection documents],7093327,PP9/5,420,1952 – 1952,2024-07-30
"CARAFFI Luigi, Silvia, Loredana [migrant selection documents]",7093177,PP9/5,279,1952 – 1952,2024-07-30
BETTINK Helene Johanna Petronella [migrant selection documents],7093036,PP9/5,136,1951 – 1951,2024-07-30
BESSELS C J [migrant selection documents],7093035,PP9/5,135,1957 – 1957,2024-07-30
BERTONI Esterina [migrant selection documents],7093034,PP9/5,134,1952 – 1952,2024-07-30
BERTONI Aquilino [migrant selection documents],7093033,PP9/5,133,1952 – 1952,2024-07-30
BERTONE Francesco [migrant selection documents],7093032,PP9/5,132,1952 – 1952,2024-07-30
BERTOLINI Domenico [migrant selection documents],7093031,PP9/5,131,1952 – 1952,2024-07-30
BERTILONE Vincenzo [migrant selection documents],7093030,PP9/5,130,1951 – 1951,2024-07-30
"BERTIERI Elena, Ivana [migrant selection documents]",7093029,PP9/5,129,1952 – 1952,2024-07-30
BERTI Danilo [migrant selection documents],7093028,PP9/5,128,1952 – 1952,2024-07-30
"BERTAGNI Maria, Francesco [migrant selection documents]",7093027,PP9/5,127,1952 – 1952,2024-07-30
"BERKELAAR Pieter, Marinus [migrant selection documents]",7093026,PP9/5,126,1951 – 1951,2024-07-30
BERKELAAR Nicolaas [migrant selection documents],7093025,PP9/5,125,1951 – 1951,2024-07-30
BERKELAAR-EMOUS Alberdina [migrant selection documents],7093024,PP9/5,124,1951 – 1951,2024-07-30
BERKELAAR Dorkje [migrant selection documents],7093023,PP9/5,123,1951 – 1951,2024-07-30
"BEUEVEUGA Delfiua, Maria [migrant selection documents]",7093019,PP9/5,138,1952 – 1952,2024-07-30
BEUEVEUGA Angelo [migrant selection documents],7093018,PP9/5,137,1952 – 1952,2024-07-30
DE LUCA Renato - Nationality: Italian - Arrived Melbourne per Roma 01 December 1959,6569591,B78,ITALIAN/DE LUCA RENATO,1939 – 1972,2024-07-30
GALLO Michele - Nationality: Italian - Arrived Melbourne per Surriento 15 November 1955,6566963,B78,ITALIAN/GALLO MICHELE,1939 – 1972,2024-07-30
[Inventor/Submitter -] F Hayden-King - Aerial distribution of counterfeit money on enemy countries,4783694,MP76/1,17538,1944 – 1944,2024-07-30
[Inventor/Submitter -] F A Evans - Distributing counterfeit money in enemy territory,4772475,MP76/1,19950,1945 – 1945,2024-07-30
"Fortin, Gordon Charles [Paymaster Lieutenant-Commander RNR (Royal Naval Reserve)]",33081622,MT905/2,FORTIN G C,1943 – 1944,2024-07-30
Definition of ,32577891,M474,52,1973 – 1973,2024-07-30
JANEVSKI Tome - Nationality: Yugoslavian - Arrived Melbourne per Sydney 30 July 1965,30264198,B78,YUGOSLAVIAN/JANEVSKI TOME,1939 – 1972,2024-07-30
"Buhagiar, Charles born 1929; Ethlema born 1929; Charles born 1947; Elizabeth born 1949 - arrived [unassisted] per SS JENNY 7 March 1951 [includes b&w photo]",203934276,MP80/2,7 MAR 1951/BUHAGIAR C/E,1951 – 1951,2024-07-30
"Crossan, Ernest Eric [contains documents dated post-1970 removed from PART 1]",203359683,B4717,CROSSAN/ERNEST ERIC PART 2,1977 – 1995,2024-07-30
"Marulli, Peter [Nationality: Italian]",14734451,B44,V1972/37721,1972 – 1974,2024-07-30
JAWORSKI Stanislaw,12083300,MT970/1,V1958/27449,1958 – 1964,2024-07-30
Accident - FU24 A/C - VH-EOB - Cowra - 26.3.70,10417639,MP1460/1,6/702/1023,1970 – 1971,2024-07-30
"Magri, Carmela born 1895; Alfred born 1939; Carmel born 1936; Conception born 1934; Pauline born 1932; Beatrice born 1930; Anthony born 1922;  - arrived Melbourne per SS SURRIENTO 21 May 1954 [includes 6 b&w passport photograph]",9546729,MP210/3,1954/38/838/MAGRI C/A/C/C/P/B/A,1954 – 1954,2024-07-30
"Grech, Dolores born 1911; Vincent born 1936; Moses born 1937; Joacchina born 1939; George born 1950; Mary born 1945 - arrived Melbourne per SS SURRIENTO 21 May 1954 [includes 4 b&w passport photograph]",9546716,MP210/3,1954/38/838/GRECH D/V/M/J/G/M,1954 – 1954,2024-07-30
LEYKIN Shuma: Nationality - Russian Jewess [Russian]: Date of Birth - 25 November 1876: First registered at Carlton,6547627,MT269/1,VIC/RUSSIA/LEYKIN SHUMA,1916 – 1916,2024-07-30
Ah On - Applied for Certificate for Exemption from Dictation Test,808520,B13,1932/4377,1932 – 1932,2024-07-30
PORTA Giuseppe: Nationality - Italian: First Registered at Melbourne - Victoria,5957829,MT269/1,VIC/ITALY/PORTA GIUSEPPE,1921 – 1922,2024-07-30
LEYKIN Sylon Meyer: Nationality - Russian Jew [Russian]: Date of Birth - 25 March 1871: First registered at Carlton,6547626,MT269/1,VIC/RUSSIA/LEYKIN SYMON,1916 – 1916,2024-07-30
BORGER Relly - Nationality: Czechoslovakian - Arrived Melbourne per Ugolino Vivaldi 27 Nov 1949,4118635,B78,1955/BORGER R,1949 – 1955,2024-07-30
"Rosenberg, Halina Margaret",14922812,B44,V1970/55277,1970 – 1971,2024-07-30
"Vennix, Christophorus Gerardus Wilhelmus",14911163,B44,V1974/48568,1974 – 1974,2024-07-30
PANAYIOTIS Micheal [migrant selection documents],9885030,PP132/2,2090,1955 – 1955,2024-07-30
"GEE SIR SAR - aka GEE CHEE SUNG, CHOO SENG SAH, CHEE SIR SAR [Pearling indent]",5316423,PP9/1,1951/60/9347,1950 – 1952,2024-07-30
SANTORO Maria - Nationality: Italian - Arrived Fremantle per Australia 3 November 1958,4200354,K1331,ITALIAN/SANTORO M,1958 – 1958,2024-07-30
SANTORO Francesco - Nationality: Italian - Arrived Fremantle per Sydney 19 January 1958,3343647,K1331,1962/1963/SANTORO F,1958 – 1958,2024-07-30
"HANSEN, Hakon Willhelm - Service Number - 2913",32502304,K60,M14680,1916 – 1959,2024-07-30
"DALY, James - Service Number - 2588",32490009,PP2/8,M1933,1917 – 1937,2024-07-30
"DALY, James - Service Number - 2588",32490008,PP2/8,R1933,1917 – 1920,2024-07-30
"DALY, Ada Elizabeth beneficiary of DALY, James - Service Number - 2588",32080840,PP847/1,MB1933,1941 – 1968,2024-07-30
DE GIULIO Lillian Josephine,30808247,PP256/1,W1961/6747,1961 – 1961,2024-07-30
"HANSEN, Hakon Wilhelm - Service Number - 2913",30143632,K60,WC14680 PART 1,1919 – 1959,2024-07-30
"MAGRIPLIS Emanuel Nicholas, Zopigi",1639673,PP302/1,WA6910,1930 – 1952,2024-07-30
Incoming passenger list to Fremantle ,12071821,K269,11 JUL 1953 NEPTUNIA,1953 – 1953,2024-07-30
Kelaua Plantation [Madang District],5461402,A1345,T278,1913 – 1965,2024-07-30
Allison Island Plantations [Manus District],5461270,A1345,T118,1911 – 1966,2024-07-30
Galtum Plantation [New Britain District],5461252,A1345,T80,1914 – 1967,2024-07-30
"Matupi Farm and Excisions [Rabaul, New Britain]		",5461182,A1345,T1 PART 2,1962 – 1963,2024-07-30
"Ralum, Revalien [Ravalien], Matanatar, Gire-Gire (Includes Nganalaka) [Plantations, New Britain]",11158309,A1345,T26 PART 4,1971 – 1973,2024-07-30
MI [Macquarie Island] 1950 - Cosray [file cover only - refer to associated sub-items],32183501,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-29
Daily engine running log Cat D4 Macquarie Island,460095,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-29
Daily engine running log Unit C Macquarie Island,460093,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-29
Daily engine running log Unit B Macquarie Island,460092,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-29
Daily engine running log Unit A Macquarie Island,460090,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-29
Macquarie Island 1950-51 - Engineer's Dept [Department] - Daily engine running logs - by Eric Sharp [file cover only - refer to associated sub-items],32298921,P1556,MACQUARIE ISLAND 1950,1950 – 1951,2024-07-29
Biology log - Macquarie Island 1949 - Monthly summaries II - General natural history by A [Arthur] M Gwynn,460102,P1556,MACQUARIE ISLAND 1950,1950 – 1950,2024-07-29
